blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11348423,1606584722,0x146db1a46cfbcae4af91a74c64878ee951cc135f12910516fae05b3c69e19905,1,0x8e3fdb1eed132d88feffa1a50b62f6c21395ce7e45a04eb797a38e3443622a18,0x0000000000000000000000000000000000000000,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xda25ee226e534d868f0dd8a459536b03fee9079b,21000000000000000000000000,Badger,BADGER,18,15,7863154,14100000000,6935718,7889987,deprecated,0x885b48e7,"newTokenAndInstance(string _tokenName, string _tokenSymbol, string _id, address[] _holders, uint256[] _stakes, uint64[3] _votingSettings, uint64 _financePeriod, bool _useAgentAsVault)",13713066
11381099,1607017764,0x59a93db347c7850292cc3c9a0cee3e23469274a97a68340ee660315f5e0a77bd,194,0x8e35155d1794d7699025b25e8029b11d1561e54079263e0fd7243bca969489ba,0xda25ee226e534d868f0dd8a459536b03fee9079b,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xbd9c69654b8f3e5978dfd138b00cb0be29f28ccf,45000000000000000000000,Badger,BADGER,18,12,4000000,80000000000,142515,687702,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13680390
11381102,1607017808,0x96dab44a31ec39add15b31e87af93d905dfb7f765122c523fe20e14f44363de1,196,0x7923ca00089f80d1745bbac27289a4c1cf223c9d8863d59d86281093e9fb5b77,0xda25ee226e534d868f0dd8a459536b03fee9079b,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x0c79406977314847a9545b11783635432d7fe019,65000000000000000000000,Badger,BADGER,18,10,4000000,80000000000,142515,474985,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13680387
11381105,1607017830,0x77cda8ee312657b4a88d014102d72c68169c1ac475ce2fa385fdf6c48d7e6307,198,0xaf69c030fe8cda286d787c171a4c969954fd150f0594535b1e8906dde7c95c9b,0xda25ee226e534d868f0dd8a459536b03fee9079b,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,2100000000000000000000000,Badger,BADGER,18,25,4000000,80000000000,142515,749079,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13680384
11381110,1607017866,0x99f43036b72bccb1a837895932498ce102ac22cf030e172e170968fbf8e79f12,199,0xa20b7eba0ca56972b26334f1708d2c59590fc924dc653d0c575c3192ac8338f1,0xda25ee226e534d868f0dd8a459536b03fee9079b,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x660802fc641b154aba66a62137e71f331b6d787a,417000000000000000000000,Badger,BADGER,18,1,4000000,80000000000,142515,163515,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13680379
11381111,1607017875,0x11c252dbe213f05e24b3c613636b43cdce1a27a730e90e1c280233877e11e40f,200,0x9b579ad4f0d946691a7073c7835ae767d848d55db28f81f1fe02386eb4c32c2c,0xda25ee226e534d868f0dd8a459536b03fee9079b,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d099670a21bc0a8211a89b84cedf59abb4377f,7873000000000000000000000,Badger,BADGER,18,2,4000000,80000000000,142527,398578,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13680378
11381113,1607017891,0xed83802aed924cd187cddc4555ba60492119e00371e7caba91dd32911b57deb8,201,0xfc53dbd8001f74213d434221f33b7c9d82874f781f26341e30d4fe6e1d8adf44,0xda25ee226e534d868f0dd8a459536b03fee9079b,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x4441776e6a5d61fa024a5117bfc26b953ad1f425,7350000000000000000000000,Badger,BADGER,18,0,4000000,80000000000,142527,142527,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13680376
11381114,1607017898,0x0660102db89f3641adacac690d3d6d544d5dedc77a1a24a3e975a0f670b8f086,202,0xbdfb86ab19525ade55771fdecfea561d27232a09b870523acedaa41451dd842a,0xda25ee226e534d868f0dd8a459536b03fee9079b,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xe4aa1d8aaf8a50422bc5c7310deb1262d1f6f657,2100000000000000000000000,Badger,BADGER,18,25,4000000,80000000000,142527,1393433,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13680375
11381154,1607018387,0x835070c45b91661c327f2178b1376b60f673c88f89abd8f647b14f523bad2cb4,1606,0x0f52ad562f81fa9c551847d9471db5e0707bcb4c57cdc7df6cc712a2c041a9fa,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x2b4a3ebb0b5be22e53d058029948d882b4afe27b,44502320945364008960,Badger,BADGER,18,127,291457,40000000000,191820,8252281,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680335
11381154,1607018387,0xd6977eb300f71257526b81ea9e3187d7d020ced43fbd1ad13fce3fd09c37fb2b,362,0x0f52ad562f81fa9c551847d9471db5e0707bcb4c57cdc7df6cc712a2c041a9fa,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xa5faa04902de90deaba061e4fddb8e569016fc19,99857902986555195392,Badger,BADGER,18,128,291421,40000000000,170092,8422373,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680335
11381156,1607018444,0x2ed05669aa8515bc2b4d5ab4a56a8bf9ffc00f1939717452d2dcc173cc4dd8af,1168,0x01ca84dc660f83b61f3a085aa23d3f3e7d77cf05915a1cc9c8744c477604c0a0,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x2e96ed2281c3069c6abeae5d9560f30f716d44b5,80797068073350086656,Badger,BADGER,18,21,258400,38000000000,191830,1632313,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680333
11381157,1607018449,0xe349cf545a0fd40e01b830785bfe4322c4d2d0fc19525b738b98e8ed8668bf55,376,0x653ec71572003dbd3e9f17f71b2d7d68abeff077f8c82256b878c6802de853b5,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x30c13f332300eba61c4fc5943c55624c6e508408,43948467295434645504,Badger,BADGER,18,49,291424,44000000000,191798,5988721,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680332
11381157,1607018449,0x7fd56ebc79e43c2ddce2c0a0dcb7a6e1c45a78d5d04e158015512dd1916bc695,1971,0x653ec71572003dbd3e9f17f71b2d7d68abeff077f8c82256b878c6802de853b5,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xe3e39161d35e9a81edec667a5387bfae85752854,89235909783555555328,Badger,BADGER,18,62,291430,40000000000,170098,7612012,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680332
11381157,1607018449,0x5a933e6a573efb7712b703f1719a1b52b89e1b739b32e9f7261eae5d6e0de4ea,1,0x653ec71572003dbd3e9f17f71b2d7d68abeff077f8c82256b878c6802de853b5,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x5530d6df9897abaaca1ed16a01994cd84da5d990,42852721556418019328,Badger,BADGER,18,64,258397,40000000000,170124,8088131,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680332
11381157,1607018449,0x4f6959445ae83fe97606a5d4fc6ae3ab3e0b2aa5a951719447d1bf88a3066ff1,1269,0x653ec71572003dbd3e9f17f71b2d7d68abeff077f8c82256b878c6802de853b5,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x4202e733eb2d17a92401fd75148d04ac1b28f1c3,133230261401690095616,Badger,BADGER,18,97,291505,38000000000,170148,11126714,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680332
11381159,1607018478,0xb4dde42f8e20f2e314f7552265db55c3177ae71e3dddcc9bcd88adea25416aab,3319,0x4139d4c840cca3c95be99ffe64fa288e7eb822934e8b77db581307e795c45a20,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x6cf51fdef74d02296017a1129086ee9c3477dc01,42852721556418019328,Badger,BADGER,18,7,258327,45000000000,191782,738920,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680330
11381159,1607018478,0x327a178944126d73617783fb569dfb00ef6bb94bbc2879f3ea24567ddba8687e,2575,0x4139d4c840cca3c95be99ffe64fa288e7eb822934e8b77db581307e795c45a20,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x0d79cce030ae9654aa9488524f407ce464297722,20000000000000000000,Badger,BADGER,18,32,258394,35000000000,170122,2516873,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680330
11381159,1607018478,0xaaddd08648b200319e7241b487c57bde4e247b7292c4522558721d644c234fc9,128,0x4139d4c840cca3c95be99ffe64fa288e7eb822934e8b77db581307e795c45a20,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x1b123ba1388281a2974c1607adc6eac54b37e914,37734462508380020736,Badger,BADGER,18,43,258315,35000000000,170070,3557117,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680330
11381159,1607018478,0xc6f3acac4a6e11f7a7b6b4556fb568f474f5173e1188c27057ef883ce9fb9d36,2146,0x4139d4c840cca3c95be99ffe64fa288e7eb822934e8b77db581307e795c45a20,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xf7476db5b717ac661c027e684456115ab1e728c3,20000000000000000000,Badger,BADGER,18,51,258385,33000000000,170116,4083234,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680330
11381159,1607018478,0x2ddf70d50f34f1a115e513f94aa7612d3e93b542610c32b42cf68e76a9277d16,1975,0x4139d4c840cca3c95be99ffe64fa288e7eb822934e8b77db581307e795c45a20,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x23b11ff67c2193b97cb37771d15a537b977d2278,85126743161091751936,Badger,BADGER,18,193,258303,22000000000,170062,11687826,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680330
11381159,1607018478,0x002c5481e81ce351b7e1dcedfc039f6a5718ea681da797f258d6ee03e4d44692,308,0x4139d4c840cca3c95be99ffe64fa288e7eb822934e8b77db581307e795c45a20,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xda9cb21f6b662eb972ecc8fd358a1fdab0811977,20000000000000000000,Badger,BADGER,18,194,258336,22000000000,170084,11857910,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680330
11381161,1607018486,0xfd1febc062ca4323f33f15381c522269337f12f54926d2fb8fd12fd31c44f4f1,1752,0xec5eaa9cf98ede575ec677c6aaf51a6e809a0097cd9784156f996c6cd91a7330,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x049397bd8325e0089decf676eb42c134ea65bb90,62635267416172806144,Badger,BADGER,18,32,268503,55000000000,176756,2958485,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680328
11381161,1607018486,0x36f3b43e5476352c3c39ab6a6087826e408bf205374b96ee0331db89f1057e1a,299,0xec5eaa9cf98ede575ec677c6aaf51a6e809a0097cd9784156f996c6cd91a7330,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x32660025e6e2071de1b94e99d583648af53bea6d,42852721556418019328,Badger,BADGER,18,105,291361,40000000000,170052,11928850,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680328
11381162,1607018517,0x565bf1d0d5fdb21ffc52e5b42bdae5f18b630ef2a72514b03ac2e31450dddf4f,2461,0x3cdbaa7c3ea1ebe02be6b71357e9efe30fa71d3db44f4d44fb1da870131fbe0f,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a,96434486653116448768,Badger,BADGER,18,10,258367,38000000000,191808,1499430,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680327
11381162,1607018517,0x939b5118aab8223b60f5a04336237e0f5a1646f414b4cb5d88fc0f8186c2c0a2,667,0x3cdbaa7c3ea1ebe02be6b71357e9efe30fa71d3db44f4d44fb1da870131fbe0f,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x5fcf6e9c7e97986a14a79a8c7a69b928a7812dcd,55197865285819703296,Badger,BADGER,18,64,291394,35000000000,170074,3830149,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680327
11381163,1607018519,0xcc9e64e1efe4af5aa213231c3b99f972ddb53fb00c432fef4ddfe77f0ac94f78,3456,0x44f158ad2e3eec23fcecb84bbe5ac950e4d7a885233138499332f6d40691eba2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x95a70a517c9e87f0bd70e380bde99a41d31d917d,46521893037442416640,Badger,BADGER,18,81,291454,41000000000,191818,4554783,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680326
11381164,1607018540,0xea45377d7709d369e7a508a729ac4f4bfa8d0eeae60396c713db09636c395038,378,0xf1606a943db047e7e7907218874f10643d4b203896d244632697eabf1fc5b282,0x30c13f332300eba61c4fc5943c55624c6e508408,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,43948467295434645504,Badger,BADGER,18,19,419887,42000000000,275964,1126903,deprecated,0xde5f6268,depositAll(),13680325
11381164,1607018540,0x83c3a7386ae44e9b06e54c3a9be40223c326fd3d8bbbd37479ec0459f2cbc11b,124,0xf1606a943db047e7e7907218874f10643d4b203896d244632697eabf1fc5b282,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xca4ad39f872e89ef23eabd5716363fc22513e147,42852721556418019328,Badger,BADGER,18,100,258400,25000000000,176830,8663832,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680325
11381165,1607018551,0xde34eafed1f3f9cf8a2c1f1a3e8faa17c88e1c9c04ab67e6c7c76f8f8305f858,242,0xaac7e6fbacf879a294dd321027c94bc3be13eaa8bf8756b6cfa5dabf63a17239,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xc555347d2b369b074be94fe6f7ae9ab43966b884,37734462508380020736,Badger,BADGER,18,114,291445,20000000000,191812,4442666,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680324
11381165,1607018551,0x24ed9c3bdcfc9e7684b3e7ea8af4946e9f0a48f1dd106cefac9168ad03528305,1044,0xaac7e6fbacf879a294dd321027c94bc3be13eaa8bf8756b6cfa5dabf63a17239,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x2d8304750a8ac17dc1b9a5da1c85c0a55f12c3d3,116507276061851582464,Badger,BADGER,18,118,291343,20000000000,155040,4671529,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680324
11381165,1607018551,0xbc1fbf21805ce55a4b82f7cb6ba23b051edd7b58d7ee11520fb21c72f3046b95,2101,0xaac7e6fbacf879a294dd321027c94bc3be13eaa8bf8756b6cfa5dabf63a17239,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xc0afef712a1341ca78da145b2afad346e8c3574f,20000000000000000000,Badger,BADGER,18,125,258336,20000000000,170084,5266226,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680324
11381166,1607018552,0x52ff87cde5d98ae1ce2149a1454892c3f8d361c9cebdde15c2fe931a69b2ea0b,2583,0x8b2e681afbdd1f475f4e001b922b90f14e38416ce70cb6652990259ab863d491,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x17c356fc6b70f9f5ca99652c8360e3657334ddf2,44600287096824070144,Badger,BADGER,18,66,258351,19000000000,191798,8018470,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680323
11381167,1607018558,0xe81677370b4f3b57959a415b4e763f28eb04f9a49acd28b2ecc66eabf5c6e403,141,0x59e0148488d6a25b239a9ba4eab7329e0cb4d3b298665df2f938210d6cfc70c4,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xbb6b34131210c091cb2890b81fce7103816324a5,42852721556418019328,Badger,BADGER,18,219,258321,40000000000,191778,9124932,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680322
11381167,1607018558,0x4433ac3361dd6386b03405612b0bd5c12f6f0f09404d30e75b8b27a18fc80d3b,172,0x59e0148488d6a25b239a9ba4eab7329e0cb4d3b298665df2f938210d6cfc70c4,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xc897cfee43a8d827f76d4226994d5ce5ebbe2571,86358609668207902720,Badger,BADGER,18,226,258309,40000000000,170066,9461340,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680322
11381167,1607018558,0xd81c89bb4be46699995a0fc973af1a8e69b0ad6ced87b67ceb7e05e1e58de2f0,2148,0x59e0148488d6a25b239a9ba4eab7329e0cb4d3b298665df2f938210d6cfc70c4,0xf7476db5b717ac661c027e684456115ab1e728c3,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,20000000000000000000,Badger,BADGER,18,231,419887,37000000000,270400,10133664,deprecated,0xde5f6268,depositAll(),13680322
11381167,1607018558,0x21deaaf9bfc4c2f5f0478d21f1b4bdf64be350025e24b4cb963909ebb232076c,1210,0x59e0148488d6a25b239a9ba4eab7329e0cb4d3b298665df2f938210d6cfc70c4,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x3e7dd7df9c1ffd12b8ecd94a27472bdc4d87ab7e,58372807068558131200,Badger,BADGER,18,272,235443,35000000000,155060,11757628,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680322
11381168,1607018584,0x43fc00b70c82ece4aef28dbf7f187826c7af0b76d302b1a0e54dcab2cdb184d0,1754,0x1d643071bd79acee639b16c8fa42c5e8a8083ae11eaad8687fd273d271763b8a,0x049397bd8325e0089decf676eb42c134ea65bb90,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,62635267416172806144,Badger,BADGER,18,49,411408,62000000000,270400,2708859,deprecated,0xde5f6268,depositAll(),13680321
11381168,1607018584,0x27f79074148d37626a794a92e554efe12a346be3ac61c8f6815b24656db65fae,451,0x1d643071bd79acee639b16c8fa42c5e8a8083ae11eaad8687fd273d271763b8a,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xca743551fd21e8832c1965b9d4a6a6c53dc37a3d,39672796150423830528,Badger,BADGER,18,73,258342,42000000000,191792,5449206,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680321
11381168,1607018584,0x1ecfff3b7758ff52e42fe9bd23dedf79c225a14a3d4293dfd27021a40b09e94e,2887,0x1d643071bd79acee639b16c8fa42c5e8a8083ae11eaad8687fd273d271763b8a,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xe5191066dacbc1a9fae39b6d739df2f6aee12045,801204933618694881280,Badger,BADGER,18,95,258303,40000000000,170062,7099167,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680321
11381168,1607018584,0xc6e4394ff4f2b68ba1dc0a4d107cd796024123f3e94ba70a1ee3ac669bc6768b,831,0x1d643071bd79acee639b16c8fa42c5e8a8083ae11eaad8687fd273d271763b8a,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xa6e7f20f6c93573ef8b8805b4e19587964025331,1727172193364157923328,Badger,BADGER,18,106,258333,40000000000,170082,8145230,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680321
11381169,1607018607,0xc2f5b6757ea9caf1b739430dee12abe9ad5d5568ffa12112520b1fffaaaff88f,463,0x1adb657988877237ec179d75f3a62831eab4f33ba0b13b7ccef2fffa51df7bb5,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xe103abfa0f867e53cef1ad2cb0dcbc193b385a93,63202379991229497344,Badger,BADGER,18,23,235546,40000000000,176832,2105261,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680320
11381169,1607018607,0x364e7e9ef9560dc70858c8cb28c603bba132c6c3e7bc666a0023a41e5725b32c,364,0x1adb657988877237ec179d75f3a62831eab4f33ba0b13b7ccef2fffa51df7bb5,0xa5faa04902de90deaba061e4fddb8e569016fc19,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,99857902986555195392,Badger,BADGER,18,34,378336,40000000000,270400,3228818,deprecated,0xde5f6268,depositAll(),13680320
11381169,1607018607,0x79e7ffe051b2eb88d3a1e6511a1ec203f3fc56384e18dcd94d4bd47071aad364,267,0x1adb657988877237ec179d75f3a62831eab4f33ba0b13b7ccef2fffa51df7bb5,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xfc15e7ef48a4224a85798551cc7b39dfbc93ad1e,20000000000000000000,Badger,BADGER,18,55,258346,35000000000,170090,4490756,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680320
11381169,1607018607,0x131484d1cd631ddcb33fc6acb7ce0ad55b84fad2f04571b7fae3415cb33de471,1210,0x1adb657988877237ec179d75f3a62831eab4f33ba0b13b7ccef2fffa51df7bb5,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xd3802dce7f7a54d59e7a64329d287624ff3f495a,81189156622076395520,Badger,BADGER,18,59,235494,35000000000,155094,4899923,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680320
11381170,1607018617,0x581feb8470bdc1ed931c91b667b3670fbf9029c4e733bd5d155415cf17204460,1576,0x3f4848ec58c06d3af5f364431380b572f32c09282557c78c79a211cf0b789b2d,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x7044a3e6bf3baf4f0d2f8884a2ee4e2d838f8902,96577776399956983808,Badger,BADGER,18,20,235467,44000000000,176780,2507095,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680319
11381170,1607018617,0x439be9290a8d18d40485dad31d977ab8d4a74efdb006041c967888b38387626e,50,0x3f4848ec58c06d3af5f364431380b572f32c09282557c78c79a211cf0b789b2d,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x3d5c457920ff88a7a42d2af63d450e5f2da61d14,20000000000000000000,Badger,BADGER,18,137,258318,22500000000,170072,9550025,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680319
11381171,1607018629,0x314538ca38c8bc51be6f93fa0f882fcc3a09cb2a662d08efae50b613500e2ee3,3458,0x2cfbed816f8fcdd1764149399044db5f0803a76bf6f4bb0f3a3073aae2f89039,0x95a70a517c9e87f0bd70e380bde99a41d31d917d,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,46521893037442416640,Badger,BADGER,18,18,378336,42000000000,270400,1785383,deprecated,0xde5f6268,depositAll(),13680318
11381171,1607018629,0x38ac66a8d251628a728bfdfa1029dfa2a68488e61a31aebacb8ffb40dd98c7fa,62,0x2cfbed816f8fcdd1764149399044db5f0803a76bf6f4bb0f3a3073aae2f89039,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x006734473b8ae6f50a2e42e28c9ca56f1bdc17aa,48349484204659490816,Badger,BADGER,18,24,258288,40000000000,191756,2410776,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680318
11381171,1607018629,0x0da68d5a89db19de26cd9119bdf6b7867c99fd62e5b69be8613c0899aac46b8c,1210,0x2cfbed816f8fcdd1764149399044db5f0803a76bf6f4bb0f3a3073aae2f89039,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x2eff1def3299e0a96c37406e6c4f0261ec29b805,20000000000000000000,Badger,BADGER,18,96,235474,22000000000,155080,9442027,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680318
11381171,1607018629,0x4c46bf06316bd2dfb8075a6d3c7d094609318bfc8fe7dc09d8a57091b96c6395,244,0x2cfbed816f8fcdd1764149399044db5f0803a76bf6f4bb0f3a3073aae2f89039,0xc555347d2b369b074be94fe6f7ae9ab43966b884,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,37734462508380020736,Badger,BADGER,18,112,378336,22000000000,248696,10949432,deprecated,0xde5f6268,depositAll(),13680318
11381172,1607018638,0x624fe8150b2f1b4e9526bd62c767c806f5d938d9d9baf46e89139e4944c66f88,8496,0x48a3e7780824f32f957081a4d20da1da2837bf4c77074db2bf8494068e61e8e2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,96172388540287188992,Badger,BADGER,18,4,258351,45000000000,191798,324862,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680317
