blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
19371662,1709674199,0x143955622501605a763c6f373edef7c4a9139efffbbecb82d1833324dd558be1,2,0x1c6ccdb5a5efeef4620084fff8bc9519845fa775a15be90dae545594c8d0a875,0x0000000000000000000000000000000000000000,0x57e114b691db790c35207b2e685d4a43181e6061,0x688ae58ebd684b3c475c81584f976593930ca67f,3750000000000000000000000000,Ethena,ENA,18,52,2469299,119793030353,1899461,6014823,deprecated,0x61016060,,5689857
19371662,1709674199,0x143955622501605a763c6f373edef7c4a9139efffbbecb82d1833324dd558be1,2,0x1c6ccdb5a5efeef4620084fff8bc9519845fa775a15be90dae545594c8d0a875,0x0000000000000000000000000000000000000000,0x57e114b691db790c35207b2e685d4a43181e6061,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,11250000000000000000000000000,Ethena,ENA,18,52,2469299,119793030353,1899461,6014823,deprecated,0x61016060,,5689857
19512465,1711381595,0xc3682fee7209b93692103316f66ea99cc32f9ced9f92568bf70fdd4edfee3100,3,0x9c41257e3cd2c98d247414d443f9e132147dfbdb211b945a51c237910d8f3217,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x688ae58ebd684b3c475c81584f976593930ca67f,1000000000000000000,Ethena,ENA,18,139,143126,36665947410,140841,11368000,deprecated,0x8d80ff0a,multiSend(bytes transactions),5549054
19532780,1711630991,0xd740c4dd43115a37326d47170960d84ee48d834942a42afd9f95221f47264eed,32,0x7066b4905b6980e0a0d58f1242f4142ce3ba6e529d62ce767c7fd7d4dfbe8b88,0x688ae58ebd684b3c475c81584f976593930ca67f,0x57e114b691db790c35207b2e685d4a43181e6061,0x6f0a25cb80132581e7c46c6ba3d6bd17caeeb161,1000000000000000000,Ethena,ENA,18,43,130367,47407962104,128182,3950238,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5528739
19532787,1711631075,0x35b48694cad314011dd20690eabbc6b486c6c03ede0c0429d2edec1961137efc,33,0x4aa6b0c200702068aee21cbc723222646beaea480695c7edd638430dd3503ef5,0x688ae58ebd684b3c475c81584f976593930ca67f,0x57e114b691db790c35207b2e685d4a43181e6061,0x6f0a25cb80132581e7c46c6ba3d6bd17caeeb161,79000000000000000000,Ethena,ENA,18,222,94749,38741771776,93794,18244958,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5528732
19533381,1711638467,0x11251ffbebc6cfc8520d7f4342a1f79a8ff6dece46e52c9d77ef77aaf6d90ee8,5,0xb255f796af5dad4799d39647e1e7929c06a392cb0f10bee0f1911ef12911e6c5,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x688ae58ebd684b3c475c81584f976593930ca67f,749999999000000000000000000,Ethena,ENA,18,27,106062,63490967362,104069,2588812,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5528138
19533381,1711638467,0x11251ffbebc6cfc8520d7f4342a1f79a8ff6dece46e52c9d77ef77aaf6d90ee8,5,0xb255f796af5dad4799d39647e1e7929c06a392cb0f10bee0f1911ef12911e6c5,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0xa83da8c88fb57d9cdefd05accff871030bf463d3,80000000000000000000,Ethena,ENA,18,27,106062,63490967362,104069,2588812,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5528138
19540071,1711720307,0xb4c9a1773a7399d9d9f8388252ef16b6642422d2d9e51bcd1acfaa02b9aff8f4,6,0x3ee4b96858e42643544a8a7c3056cfb8ec1ed4175686e752f52f05800a3f58a0,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x61ab3fca8ab46c56f6bb2127357820c79edfc196,50000000000000000000,Ethena,ENA,18,31,86811,33000000000,85887,3870314,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5521448
19540081,1711720427,0x80159046df3595ee4842703cab1338cc503292cf56b2f2fcb4bfcf7cdb0b8a35,7,0xff9745e192a72d064e9a5825b6adfda443a7c14f63354a8f7a54d7e973ea591a,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x6f0a25cb80132581e7c46c6ba3d6bd17caeeb161,50000000000000000000,Ethena,ENA,18,56,69655,29000000000,68799,4884568,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5521438
19540287,1711722923,0xd3449a96c685be3cdd42c35ac085c8875907bd6e58a3d6224a4bc220fc80ae09,8,0x65f070002142fe550ce39cfa6950418c0b512e18b559c1604bd8bbf02ed80b95,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x6f0a25cb80132581e7c46c6ba3d6bd17caeeb161,15600020000000000000000000,Ethena,ENA,18,78,73677,29298166735,72805,8762141,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5521232
19540299,1711723067,0xc9020d0328b09b4e45fb6ac266db9d91f43e55f4573ed44d5843ce3a7b492ff3,9,0x8791f43b06e4e57c4a4ce1597183a58a3d9db927742c3c74c4031d22e23bb825,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x61ab3fca8ab46c56f6bb2127357820c79edfc196,299999950000000000000000000,Ethena,ENA,18,30,73665,32000000000,72793,3178389,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5521220
19548502,1711822799,0x0f6a22d520c7faa8fd7820fdd0452de24c70944fdfc858e70ad2482eb664afac,10,0xeb7a10af642fcba098259a95732015234726b9c025fb0d40d7136168857c22e6,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x31034fb4a5212994f1540ab7067f721f152421ac,10000000000000000000,Ethena,ENA,18,15,90796,28527550885,89857,1926603,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5513017
19555016,1711901987,0xafa4515baf3f4bbe7cec5b418641c5c811437ac218396af89264ba2be264a4b7,11,0x9d27c80b7931cf14fdbb4b08368e0d75783bdc077a2e36c738585e7349cfa58d,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x31034fb4a5212994f1540ab7067f721f152421ac,3749990000000000000000000,Ethena,ENA,18,111,69679,25289385979,68823,5728781,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5506503
19555027,1711902119,0x7f0a160d9dfd517e4734841faa8c4f095660fac8854be255a9fa382efd2e6098,12,0xaf6f21642f5ab07e47d18920e938c8d31af94acc2b7eeeda1ff4b1f8f868bd7d,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x7b9711916d1fb3b550f67d0c1a5a7f9123de4aee,30000000000000000000,Ethena,ENA,18,76,86823,25000000000,85899,5478875,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5506492
19555040,1711902275,0x241f2795334548eafe0a5a2510b13e86c202664c9b34b00de8fe472277f6af45,96,0x94b4da4a60094a24ec0cc505a45561bcfb07ba4e662fd52e774fa2d9eca661f8,0x31034fb4a5212994f1540ab7067f721f152421ac,0x57e114b691db790c35207b2e685d4a43181e6061,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,3750000000000000000000000,Ethena,ENA,18,28,200000,25000000000,46629,2633766,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5506479
19555123,1711903295,0xc3f360b996877761733d4176de51b660b1ab1e028c04e38f66af639e537b906b,13,0x7cc6804b9d91d220e33da4fbf24b9d77d4ec36cd8af0c0a07562773f2faa128a,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0xdcbaa44742b18b12a6b7b55ffe64f871a37adaeb,30000000000000000000,Ethena,ENA,18,24,123262,26000000000,121133,5851138,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5506396
19555123,1711903295,0xc3f360b996877761733d4176de51b660b1ab1e028c04e38f66af639e537b906b,13,0x7cc6804b9d91d220e33da4fbf24b9d77d4ec36cd8af0c0a07562773f2faa128a,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x3c913152811b2581591bc0f8dc0fe0683070f53e,30000000000000000000,Ethena,ENA,18,24,123262,26000000000,121133,5851138,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5506396
19555775,1711911251,0xe3154ebb79d1113f998fb7a2f61473b755e00619980983ad75852469e639f3da,14,0x30344e0df522c439dfef00d9689d340cdb7d83cfe931d2a5586886056ef24551,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0xdcbaa44742b18b12a6b7b55ffe64f871a37adaeb,49967759000000000000000000,Ethena,ENA,18,39,146480,26465665068,144169,2956154,deprecated,0x8d80ff0a,multiSend(bytes transactions),5505744
19555775,1711911251,0xe3154ebb79d1113f998fb7a2f61473b755e00619980983ad75852469e639f3da,14,0x30344e0df522c439dfef00d9689d340cdb7d83cfe931d2a5586886056ef24551,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x3c913152811b2581591bc0f8dc0fe0683070f53e,137483865000000000000000000,Ethena,ENA,18,39,146480,26465665068,144169,2956154,deprecated,0x8d80ff0a,multiSend(bytes transactions),5505744
19555775,1711911251,0xe3154ebb79d1113f998fb7a2f61473b755e00619980983ad75852469e639f3da,14,0x30344e0df522c439dfef00d9689d340cdb7d83cfe931d2a5586886056ef24551,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x7b9711916d1fb3b550f67d0c1a5a7f9123de4aee,150048287000000000000000000,Ethena,ENA,18,39,146480,26465665068,144169,2956154,deprecated,0x8d80ff0a,multiSend(bytes transactions),5505744
19555775,1711911251,0xe3154ebb79d1113f998fb7a2f61473b755e00619980983ad75852469e639f3da,14,0x30344e0df522c439dfef00d9689d340cdb7d83cfe931d2a5586886056ef24551,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x43e90c0c9baf685f1d32e4773ac599eb5e4489c6,20000000000000000000,Ethena,ENA,18,39,146480,26465665068,144169,2956154,deprecated,0x8d80ff0a,multiSend(bytes transactions),5505744
19557992,1711938095,0xe9c56a020a2a3fd93a4c0e9bc6fcd15d6b2285d521bd4126528303ea03610acb,14,0xded98a7bb44fa69d2d1d556df4ee108ae28d17e50ce1a806d50cb2751f6678c2,0xa83da8c88fb57d9cdefd05accff871030bf463d3,0x57e114b691db790c35207b2e685d4a43181e6061,0x5db46752141a2c74ea4d3535361e6fdd53276ab3,80000000000000000000,Ethena,ENA,18,162,77361,19800771980,46605,17281413,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5503527
19559191,1711952699,0xaa42166f4287142fd714458e52664489ca13fdd695a23e81ebe6b38cb324543d,0,0x1a86f80481630590f8d840791cf5bd242cef0cfb856a14c434aae6ad599a9ccc,0x6f0a25cb80132581e7c46c6ba3d6bd17caeeb161,0x57e114b691db790c35207b2e685d4a43181e6061,0xd79fd3889ff9b50b53fa8b7fb5ba35e4f5804f31,10000000000000000000,Ethena,ENA,18,96,77679,18246354440,51393,10330126,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5502328
19559216,1711953011,0x4c7dbc3a1b616a9aef9970893816ecd57458ebee03fe593433dd2b729486b91d,1,0xfddf55e3153b5130ba55e1b86761abb05ffe642c828c3d302b71226605b4ffca,0x6f0a25cb80132581e7c46c6ba3d6bd17caeeb161,0x57e114b691db790c35207b2e685d4a43181e6061,0xd79fd3889ff9b50b53fa8b7fb5ba35e4f5804f31,15600140000000000000000000,Ethena,ENA,18,380,51493,16589554993,29529,26500337,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5502303
19559368,1711954847,0x83cefb2780d6d0710ce24a90adef9089c7e9841d1b8028fef179201d3e9961ca,10,0xd2c7363f9f44db7fa396a6ac5af57cb0f34ad9919085eaa1f0f4ec1d1f84d1b8,0xd79fd3889ff9b50b53fa8b7fb5ba35e4f5804f31,0x57e114b691db790c35207b2e685d4a43181e6061,0xf89d7b9c864f589bbf53a82105107622b35eaa40,15600150000000000000000000,Ethena,ENA,18,108,90000,21515424878,46629,7833461,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5502151
19559434,1711955639,0x49dbb5d4d762813a5e1e5501dda4b50070b75240926f3a98b5ff31b534cfce46,2884422,0x347934485118c2a8dfc2da0dc79835993c48a51f2cac3fcd8fe0649b705127a6,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x57e114b691db790c35207b2e685d4a43181e6061,0xa83da8c88fb57d9cdefd05accff871030bf463d3,80000000000000000000,Ethena,ENA,18,44,90000,20613441810,51405,3765111,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5502085
19561472,1711980479,0x731b750ddbfa60f5199fd27a39095a76f1c0e8ab60efff0e99b905be77d7de20,199,0x8fbfad8d0654f6571966dd3ed07c98ea62679a3cd50c0d8473f2ad82f0ec61a6,0xdcbaa44742b18b12a6b7b55ffe64f871a37adaeb,0x57e114b691db790c35207b2e685d4a43181e6061,0x1491546bac8be23060a395e0c246d013521997e6,30000000000000000000,Ethena,ENA,18,76,86811,33150325869,85887,6763859,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5500047
19561582,1711981811,0x5be01097d15ac337c6c7d20b19ae1482b5714033ca0f4b741534b7be449cd95b,0,0xf2690fd12ce574216dffd231b4b5df3f617115a800a4b4681a442997b82b7746,0x61ab3fca8ab46c56f6bb2127357820c79edfc196,0x57e114b691db790c35207b2e685d4a43181e6061,0x28c6c06298d514db089934071355e5743bf21d60,300000000000000000000000000,Ethena,ENA,18,74,61701,40191034938,46617,6097385,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5499937
19561634,1711982435,0x5ae4f7b94bfe4713ef35ea1a41e150166c55919db27c7d5ce5145546c7b1e7cc,9397667,0x931dd14216671f29a9a76d5ac815ef81f13285b5e6c0164741293b98d56d42c7,0x28c6c06298d514db089934071355e5743bf21d60,0x57e114b691db790c35207b2e685d4a43181e6061,0x21a31ee1afc51d94c2efccaa2092ad1028285549,83333000000000000000000,Ethena,ENA,18,71,207128,36088280107,51417,7656278,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5499885
19561634,1711982435,0x881d3acd68ccad1ebe3bed2a44c8ed31308bef9552b279a13c9788fce5a62c25,9397668,0x931dd14216671f29a9a76d5ac815ef81f13285b5e6c0164741293b98d56d42c7,0x28c6c06298d514db089934071355e5743bf21d60,0x57e114b691db790c35207b2e685d4a43181e6061,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,83333000000000000000000,Ethena,ENA,18,72,207128,36088280107,51417,7707695,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5499885
19561917,1711985843,0xd187966ec9065a9df8bb6eb36479fedf52852df1a0842c81e00293053796da96,200,0xfe9fc14436c02737036db9f1b7919dc4f77f671a90e13c2506114e46e114e679,0x3c913152811b2581591bc0f8dc0fe0683070f53e,0x57e114b691db790c35207b2e685d4a43181e6061,0x769e4e225da686986d8ddc8bcd4fa8d3bf046a60,30000000000000000000,Ethena,ENA,18,81,86811,56525691472,85887,5217197,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499602
19561922,1711985903,0x0aa5a8df4747fd94c1ab6ec78622117b4df01a19baebb4d7f01f188cc5a24d5a,201,0x43c43b96ac9218643a9135d4d63fa1bcaa27404b4dda70fd693290d6d9476bae,0x7b9711916d1fb3b550f67d0c1a5a7f9123de4aee,0x57e114b691db790c35207b2e685d4a43181e6061,0xf9ce7198ebfe65ab83f4dcc87e9568d26fced832,30000000000000000000,Ethena,ENA,18,144,86811,45308715878,85887,12128297,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499597
19562000,1711986839,0xa7980f253a0575626531b0eb9a84b16a4b3055d0745b4d6b809e1f2980aba997,15,0xd1cfe3c3d7bb5a729bf8ce3133ad88338b7203053d42ac50417bb6286a4502c1,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x43e90c0c9baf685f1d32e4773ac599eb5e4489c6,7499980000000000000000000,Ethena,ENA,18,34,73665,41655337244,72793,3571949,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499519
19562016,1711987031,0xac52e0693f51c9c30e507252a37dbc02bba20cb7fbc61fe74f8839b366d4058c,16,0x2619d9a0c198ffa4cbf78a700cce53291977a5e3be5762e14d769a2af69845d1,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x86ec1f7ba5948a1484ed812aea84417d50904059,15000000000000000000,Ethena,ENA,18,235,150167,33236234751,147827,19831549,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499503
19562016,1711987031,0xac52e0693f51c9c30e507252a37dbc02bba20cb7fbc61fe74f8839b366d4058c,16,0x2619d9a0c198ffa4cbf78a700cce53291977a5e3be5762e14d769a2af69845d1,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x045c26efecc9aadbf1464fd858f2a825017bfc7d,15000000000000000000,Ethena,ENA,18,235,150167,33236234751,147827,19831549,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499503
19562016,1711987031,0xac52e0693f51c9c30e507252a37dbc02bba20cb7fbc61fe74f8839b366d4058c,16,0x2619d9a0c198ffa4cbf78a700cce53291977a5e3be5762e14d769a2af69845d1,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0xc0eab9b164b957dc66726124ecfcf6692742d766,15000000000000000000,Ethena,ENA,18,235,150167,33236234751,147827,19831549,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499503
19562026,1711987151,0x70fbab0b9cf63e963cfe1747c8946a118b08a02c5e6b8e6b0eda5c9deecc5fe5,18,0xb05e1dd8a519c7c4db7664560fcaeb809126960a96c2bfc849e3c61d436a5a73,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x58fdfc3a08934fc45c6e262d626e71befd2b4e82,25000000000000000000,Ethena,ENA,18,70,150192,46000000000,147851,8044241,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499493
19562026,1711987151,0x70fbab0b9cf63e963cfe1747c8946a118b08a02c5e6b8e6b0eda5c9deecc5fe5,18,0xb05e1dd8a519c7c4db7664560fcaeb809126960a96c2bfc849e3c61d436a5a73,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x38e56174c3d5b7cd6f2d81394698e06e48a20a4b,25000000000000000000,Ethena,ENA,18,70,150192,46000000000,147851,8044241,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499493
19562026,1711987151,0x70fbab0b9cf63e963cfe1747c8946a118b08a02c5e6b8e6b0eda5c9deecc5fe5,18,0xb05e1dd8a519c7c4db7664560fcaeb809126960a96c2bfc849e3c61d436a5a73,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x143e46c0a5ad9bb31f4313fe71be877c54f66d17,25000000000000000000,Ethena,ENA,18,70,150192,46000000000,147851,8044241,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499493
19562031,1711987211,0xdf111206e867fdc8cbf1f8681fdf33bf878a573b34e485327aaf4fabc0c0a5ea,8,0xc46440173fb35ce1c714595a534aa28fa789fbb8d6193df48c030d2f190217f6,0x43e90c0c9baf685f1d32e4773ac599eb5e4489c6,0x57e114b691db790c35207b2e685d4a43181e6061,0x28c6c06298d514db089934071355e5743bf21d60,7500000000000000000000000,Ethena,ENA,18,130,41181,43983193739,29517,12502537,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5499488
19562177,1711989011,0xf8e9f00c3a35f50066ff16ad6e053a28fd2c5d59b9fa8abcf60449ef92bae529,202,0x87e260eeba8e157c0250ce6e9f910f089219d299a921cbd0b5f3fb97c147a454,0xdcbaa44742b18b12a6b7b55ffe64f871a37adaeb,0x57e114b691db790c35207b2e685d4a43181e6061,0x1491546bac8be23060a395e0c246d013521997e6,44999970000000000000000000,Ethena,ENA,18,150,69655,35800664612,68799,9931696,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499342
19562262,1711990055,0x12b3f453626269b5041ada6f455c92a393086c299527860f835f17ac75700372,175,0x2b115611948b628208362d9dc4312ffc46b345e8c1a46a9f2b085eac280373c2,0x1491546bac8be23060a395e0c246d013521997e6,0x57e114b691db790c35207b2e685d4a43181e6061,0xf89d7b9c864f589bbf53a82105107622b35eaa40,45000000000000000000000000,Ethena,ENA,18,59,90000,36706399587,29517,4560673,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5499257
19562341,1711991003,0xe7f13188ed6fe583639aa339ca5133db3928daa9a1db68cd9f5b6df3a706c416,204,0x4a7068aa4913c0e50fdb48c8c50a89823fb51b31118162c8752a574deb3bf06c,0x3c913152811b2581591bc0f8dc0fe0683070f53e,0x57e114b691db790c35207b2e685d4a43181e6061,0x769e4e225da686986d8ddc8bcd4fa8d3bf046a60,70000000000000000000,Ethena,ENA,18,191,73477,31660345386,72606,18357152,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5499178
19562556,1711993607,0x7877ad379d41200974b5a6f1713bc93e1547e539ef76560813856dd25e2bfd6e,19,0x124ccd9ecb72a9772f841667b01298c254c099a1d8b5deaa4b3f2f253de28579,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x86ec1f7ba5948a1484ed812aea84417d50904059,12499985000000000000000000,Ethena,ENA,18,41,97601,29000000000,96635,4246123,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5498963
19562556,1711993607,0x7877ad379d41200974b5a6f1713bc93e1547e539ef76560813856dd25e2bfd6e,19,0x124ccd9ecb72a9772f841667b01298c254c099a1d8b5deaa4b3f2f253de28579,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x045c26efecc9aadbf1464fd858f2a825017bfc7d,12499985000000000000000000,Ethena,ENA,18,41,97601,29000000000,96635,4246123,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5498963
19562556,1711993607,0x7877ad379d41200974b5a6f1713bc93e1547e539ef76560813856dd25e2bfd6e,19,0x124ccd9ecb72a9772f841667b01298c254c099a1d8b5deaa4b3f2f253de28579,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0xc0eab9b164b957dc66726124ecfcf6692742d766,12499985000000000000000000,Ethena,ENA,18,41,97601,29000000000,96635,4246123,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5498963
19562565,1711993727,0x7a88c116b628cadf56d60a245aaf9da94d90004461e22f067f4b82bab67b537c,20,0x751aab9eae4ec1fc345fb368ff1bdc478bc7ab2dc38ae4d4050b5e03ed58a930,0xd4b34207a671b813b5e66d31ea0b0a9849de9bc1,0x57e114b691db790c35207b2e685d4a43181e6061,0x58fdfc3a08934fc45c6e262d626e71befd2b4e82,14533535000000000000000000,Ethena,ENA,18,24,97601,32296035976,96635,2504753,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5498954
