blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
16754201,1677922259,0x90a923decb3f9721fa57c95f52f11a77fef6ded9674e4b4850f4a36863647c0e,17,0xa6fb2bb0d845249bdbe4ae93c78ecadcc68ab0885bb67b8ff451f00dd53957e0,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x74de5d4fcbf63e00296fd95d33236b9794016631,229710416,Kuji,KUJI,6,58,302820,20424949379,236101,4857446,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8307344
16754201,1677922259,0x90a923decb3f9721fa57c95f52f11a77fef6ded9674e4b4850f4a36863647c0e,17,0xa6fb2bb0d845249bdbe4ae93c78ecadcc68ab0885bb67b8ff451f00dd53957e0,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x4aee7b1b7139751922d551cefd7694936f2c2f7d,229710416,Kuji,KUJI,6,58,302820,20424949379,236101,4857446,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8307344
16754762,1677929075,0xc56fbd089df04406bb5d766f49742f757fc0a3fff4b3126dfcb0426b91055f6f,6,0x3f0d430881eb32a88757fc6f32c1e63a4ea288c2840883fa6658ef1e6ff7bcc1,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x74de5d4fcbf63e00296fd95d33236b9794016631,576466945,Kuji,KUJI,6,149,283117,18029127782,189312,24626198,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8306783
16754762,1677929075,0xc56fbd089df04406bb5d766f49742f757fc0a3fff4b3126dfcb0426b91055f6f,6,0x3f0d430881eb32a88757fc6f32c1e63a4ea288c2840883fa6658ef1e6ff7bcc1,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x37e62d48c5f7151f2cf9f8f347c20b38a2ea6c94,576466945,Kuji,KUJI,6,149,283117,18029127782,189312,24626198,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8306783
16754780,1677929303,0x4cc08ea9712c0a43e552eeffb0079dd295a45c5a79351f66d75bf805491e6cc1,7,0x792b51566f2fc94cf0cb284391d72f729e68eae9bc6664bffdea408f3eb6b3a4,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x74de5d4fcbf63e00296fd95d33236b9794016631,511555143,Kuji,KUJI,6,3,240787,18653974068,172256,728592,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8306765
16754780,1677929303,0x4cc08ea9712c0a43e552eeffb0079dd295a45c5a79351f66d75bf805491e6cc1,7,0x792b51566f2fc94cf0cb284391d72f729e68eae9bc6664bffdea408f3eb6b3a4,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x37e62d48c5f7151f2cf9f8f347c20b38a2ea6c94,511555143,Kuji,KUJI,6,3,240787,18653974068,172256,728592,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8306765
16754950,1677931367,0x8b15fa9f75b9d653178ea33aee05fba2b50c7685991e6685569c3deadbb21b11,18,0x7e657164015def001eb2c06a93fd6564f3db528fe9e8066455013537274216fd,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x74de5d4fcbf63e00296fd95d33236b9794016631,232694232,Kuji,KUJI,6,52,302743,25634053529,231233,6647029,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8306595
16754950,1677931367,0x8b15fa9f75b9d653178ea33aee05fba2b50c7685991e6685569c3deadbb21b11,18,0x7e657164015def001eb2c06a93fd6564f3db528fe9e8066455013537274216fd,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x4aee7b1b7139751922d551cefd7694936f2c2f7d,232694232,Kuji,KUJI,6,52,302743,25634053529,231233,6647029,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8306595
16757109,1677957563,0x3263885d414665ee26f7c365e8b327526670e371d00620db615bcd2e9aa2b965,320,0x48877da5610ef9d42cf0b3fbb5a866547bc24c4b4b2a68a56df87cf3a0257420,0x25d3a2267fb70cdc7f1f16177f8f34a09a6c6661,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,1770000000,Kuji,KUJI,6,95,194798,23195533236,137440,8245305,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8304436
16763564,1678035899,0x8162dda95b361c02218f9a0d0a1e5323140ea8191e42420479455a30073a00f5,1064,0xce368e6f3418afb5ee9e37f1f8e84207a5db77dd8ab75d56fee772aa0e72e103,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x74de5d4fcbf63e00296fd95d33236b9794016631,464575294,Kuji,KUJI,6,147,324537,27482777207,256117,11661829,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8297981
