blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x387b91b885d778bb861b94e588de8bd24d8654e7,4535797956776253129228288,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x1e5e100d2d1a37f7b6baafaafc941c10433359c1,54136250000000004653056,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x369f01d9dbc2962edcd7da7566d34999ce8ac3f3,655761049999999959564288,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x491e158d57bf1b95de82cf2548eb1ceed3b538d6,4579433333333333377024,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xabfa5926e829d0be020292161115db7c88ae7bbe,48580140000000006422528,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x25ceac4b0fd802c4b9df7dd7c730d6c25903b11c,56437500000000001703936,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x24e5369a31a0042e4b073cd74993d087d51bb63b,49974750000000006094848,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x7ff3258d6278a67d363a22f4fe3b83a21acdd59e,164663763999999973109268480,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x7b11673cc019626b290cbdce26046f7e6d141e21,2105697083333332994883584,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x4d74f5dee0b51b22bdd9dc4bde4422156d29db2f,225105999999999999475712,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
