blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
14717148,1651752037,0xef0e08c57149b342e495d5721c933d2f8c87a588d8aa741e182a13b004c85625,72,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xd3e3b95ed0edc914bf0a0d78ac758d735392a3a4,1895340000000000000000,Galxe,GAL,18,159,75219,41852713674,75219,11375991,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x968343f2453e338bcdd49582009b390700d12755c77a88e9b4e450763683ee04,115,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x34362552623fef4e8f113af8e6c8845c887a8512,250000000000000000000,Galxe,GAL,18,160,75265,41400553018,75265,11451256,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x3069c35bf6778c354e72ff1664df2b26d4390bc0d2ce6b2927aea748a3e1568a,87,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x3c8637ce24b2f2079f2bd52886acccf9c9bafbbc,1577970000000000000000,Galxe,GAL,18,164,92365,40852713674,75265,12180411,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xcc8c1be46ac6f1f69424aaa433e70ca2491490c1e006ff0095f9e67ec93b7dce,77,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0xe67d3b0bdfd1d853fbce6c0898b464e332a67b18,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x1aab8250ebf8fe3902f71b5d3ca52d78430f5fc1,280000000000000000000,Galxe,GAL,18,168,77329,40852713674,46753,12760694,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10344382
14717148,1651752037,0x3fc48e7cf55f4a323f83c04ae83df3e3de1d2a87d8aca72e34e09e4eded47d8f,68,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xce8a6e74bd865b238b4a9545ceb150a0007721d2,250000000000000000000,Galxe,GAL,18,169,75285,40852713674,75285,12835979,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xe1921be90cf7b7696c259b89a4fdc1f028c2eb489402fe78f62a55c3c04c1194,120,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x33f580a02f44c9ff6a02913e2cd5468ffaee3147,1133760000000000000000,Galxe,GAL,18,208,92375,40052713674,75275,18949342,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x07a697ee1d5b6aa04fe33ec7d00bcd698618db9a266bda4913eb968f1c8af26d,89,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x123456f07ed6950ba2aa2f8314fba0c8f8690296,1178990000000000000000,Galxe,GAL,18,209,75253,40000000000,75253,19024595,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xeac692bd78a9d0491b7ccace4696bf5819ff265fd466ac88df378de7a3b13cbb,27,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x63dfeaa5d75b848a8c70e826681bc3475670fbad,770000000000000000000,Galxe,GAL,18,214,75249,40000000000,75249,19208953,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xfffec1543dc8bd113f47049bf6e2b227082c17a3a53d7e548335e98c8f7d51f3,8,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x32a5344df0ac9d60e47029d450d3abf346cfc9cd,320000000000000000000,Galxe,GAL,18,218,92365,39902713674,75265,19514271,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x37f1d6706f1e8cb042ca1d4502138d91f8b5e28e218a48482210516df43edf5d,994,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x3db00d1334b5fadd2a897d8a702cdcbb6f159d87,660830000000000000000,Galxe,GAL,18,220,92363,39852713674,75263,19610534,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xd0eaf0c5e3f838ec9a5a79034a22bc476f32307fbbaafb0147124a07439b144a,509,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x8fe316b09c8f570fd00f1172665d1327a2c74c7e,250000000000000000000,Galxe,GAL,18,222,92321,39852713674,75221,19736860,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xeb85478bfbc47bdfedbf90439baf3f95d59000a60fb3c1fb5aa5b2dbb3e8216a,311,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xd1c9193981619fc65b325adc52a8c1762429d1c9,250000000000000000000,Galxe,GAL,18,223,92375,39852713674,75275,19812135,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xa99a27b61ff18c469c2c9469f04744bbe0240027b33192bd74daace16f943e49,187,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x62696568c46f56644d9b35051444fc6ec9cd695a,320000000000000000000,Galxe,GAL,18,224,75269,39852713674,75269,19887404,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
