blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
3861203,1497276017,0x6b8b02babf0d4cf75b2be9048542ae0f96e9d2a446c01bf925c3c38f2c426be9,34,0xfdc75785607db38712d2d287c39b73cf6bd69e2c04d586368f05d9527eebf17f,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,1000000000000000000000,Bancor,BNT,18,127,121000,42000000000,90748,4238135,deprecated,0x,,21200293
3861203,1497276017,0x01b586842dd72eb4126a33151367fe41507fefbab0d0bfcb37b97bcc34ccd165,7,0xfdc75785607db38712d2d287c39b73cf6bd69e2c04d586368f05d9527eebf17f,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xb3db4ca69b5dd9855ec0e39fae5ba7d6afcaa34c,1200000000000000000000,Bancor,BNT,18,129,121000,34000000000,90748,4528883,deprecated,0x,,21200293
3861203,1497276017,0x01b586842dd72eb4126a33151367fe41507fefbab0d0bfcb37b97bcc34ccd165,7,0xfdc75785607db38712d2d287c39b73cf6bd69e2c04d586368f05d9527eebf17f,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,1200000000000000000000,Bancor,BNT,18,129,121000,34000000000,90748,4528883,deprecated,0x,,21200293
3861203,1497276017,0x104c0e9994b4fb2b89aaffc93b1cb75b9bc3edb6316c4602ea37281a8601856e,6,0xfdc75785607db38712d2d287c39b73cf6bd69e2c04d586368f05d9527eebf17f,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x142a03533b2bf92dfce01b8aac6ae5d585e0f7fb,500000000000000000000,Bancor,BNT,18,132,121000,24161021854,90748,4661631,deprecated,0x,,21200293
3861203,1497276017,0x104c0e9994b4fb2b89aaffc93b1cb75b9bc3edb6316c4602ea37281a8601856e,6,0xfdc75785607db38712d2d287c39b73cf6bd69e2c04d586368f05d9527eebf17f,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,500000000000000000000,Bancor,BNT,18,132,121000,24161021854,90748,4661631,deprecated,0x,,21200293
3861210,1497276112,0x0c52cf784b158e2996d6a6d569e5e80736c14adae4c94d7618f5849b38677486,1,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x525e473fe7a2bc876de360af81b439411bdb676d,259882508464783540000,Bancor,BNT,18,21,90749,47000000000,90748,1178498,deprecated,0x,,21200286
3861210,1497276112,0x0c52cf784b158e2996d6a6d569e5e80736c14adae4c94d7618f5849b38677486,1,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,259882508464783540000,Bancor,BNT,18,21,90749,47000000000,90748,1178498,deprecated,0x,,21200286
3861210,1497276112,0x21835743e641d696a126a366345e818deeedff668afa17e6120816ae189696c4,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x01feab1f39842faf1b5fe6fea617045553303876,2144706597634455927100,Bancor,BNT,18,22,90749,47000000000,90748,1269246,deprecated,0x,,21200286
3861210,1497276112,0x21835743e641d696a126a366345e818deeedff668afa17e6120816ae189696c4,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,2144706597634455927100,Bancor,BNT,18,22,90749,47000000000,90748,1269246,deprecated,0x,,21200286
3861210,1497276112,0xf792ba312f19445ce782e85312d5be21c3e5df6b03f542914febac8a01c2fca8,3,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x9fc661a0b2f4b7be69382fe324fdb7e27ba71b8f,13397573480800000000000,Bancor,BNT,18,23,90749,47000000000,90748,1359994,deprecated,0x,,21200286
3861210,1497276112,0xf792ba312f19445ce782e85312d5be21c3e5df6b03f542914febac8a01c2fca8,3,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,13397573480800000000000,Bancor,BNT,18,23,90749,47000000000,90748,1359994,deprecated,0x,,21200286
3861210,1497276112,0x04b6e7dd2d76835bd9343e48a9c575bdb9b3ac262f4832d57ae9ae10c0df9482,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x02cac6c535b0c78646cfb4d87721ca7c0d68c467,233490713400000000000,Bancor,BNT,18,32,90749,34000000000,90748,2563100,deprecated,0x,,21200286
3861210,1497276112,0x04b6e7dd2d76835bd9343e48a9c575bdb9b3ac262f4832d57ae9ae10c0df9482,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,233490713400000000000,Bancor,BNT,18,32,90749,34000000000,90748,2563100,deprecated,0x,,21200286
3861210,1497276112,0xf620b4b5139d63fa320e421e5c58d2b11b09cc8fce8a55e1ebfeb2d0817d35c6,1,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xaae5ffc750ab89b26e354eeaea5c6d7f32b367d1,72627586400000000000,Bancor,BNT,18,33,90749,34000000000,90748,2653848,deprecated,0x,,21200286
3861210,1497276112,0xf620b4b5139d63fa320e421e5c58d2b11b09cc8fce8a55e1ebfeb2d0817d35c6,1,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,72627586400000000000,Bancor,BNT,18,33,90749,34000000000,90748,2653848,deprecated,0x,,21200286
3861210,1497276112,0x6c62c71b7e779a8fc22a5dad89d6ceb3686682bf1419966ff4220e97c8c0c441,6,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x9a6cdf8221636d503773aad48dd3998e4ae03a5d,6000000000000000000000,Bancor,BNT,18,35,90748,30000000000,90748,2935345,deprecated,0x,,21200286
3861210,1497276112,0x6c62c71b7e779a8fc22a5dad89d6ceb3686682bf1419966ff4220e97c8c0c441,6,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,6000000000000000000000,Bancor,BNT,18,35,90748,30000000000,90748,2935345,deprecated,0x,,21200286
3861210,1497276112,0x1fc5e04bff03871b6f6b8634ff93e4b879d7919ca513507b3dcc45e1d1f70252,2,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x2136d7c1f1e2d5f0841c317eed3056e97d26147d,100000000000000000000,Bancor,BNT,18,36,99000,50000000000,91967,3027312,deprecated,0x696d746f,,21200286
3861210,1497276112,0x1fc5e04bff03871b6f6b8634ff93e4b879d7919ca513507b3dcc45e1d1f70252,2,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,100000000000000000000,Bancor,BNT,18,36,99000,50000000000,91967,3027312,deprecated,0x696d746f,,21200286
3861210,1497276112,0x3b965712e865cb10e249332927efcb056803341efad58cf3698c5263eaa00459,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xd359888ac7cd29f0b3af19b38ed7018bb33820a9,100000000000000000000,Bancor,BNT,18,37,99000,50000000000,90748,3118060,deprecated,0x,,21200286
3861210,1497276112,0x3b965712e865cb10e249332927efcb056803341efad58cf3698c5263eaa00459,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,100000000000000000000,Bancor,BNT,18,37,99000,50000000000,90748,3118060,deprecated,0x,,21200286
3861210,1497276112,0x60f6ae8f92babadeea7a95d4feec4e660f873d7162d474e14ef25141ffd03b14,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x91d749c3c8c0956665104ad1684e5ccc19a48f6e,200000000000000000000,Bancor,BNT,18,38,99000,50000000000,90748,3208808,deprecated,0x,,21200286
3861210,1497276112,0x60f6ae8f92babadeea7a95d4feec4e660f873d7162d474e14ef25141ffd03b14,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,200000000000000000000,Bancor,BNT,18,38,99000,50000000000,90748,3208808,deprecated,0x,,21200286
